,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-02,RJ,Ajmer,,,,49973,447,49441,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
1,2022-07-02,RJ,Alwar,,,,84883,321,84513,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
2,2022-07-02,RJ,Banswara,,,,14778,106,14667,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
3,2022-07-02,RJ,Baran,,,,15311,64,15247,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
4,2022-07-02,RJ,Barmer,,,,21464,205,21252,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
5,2022-07-02,RJ,Bharatpur,,,,31452,272,31179,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
6,2022-07-02,RJ,Bhilwara,,,,38242,162,38060,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
7,2022-07-02,RJ,Bikaner,,,,50277,589,49572,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
8,2022-07-02,RJ,BSF Camp,,,,,,,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
9,2022-07-02,RJ,Bundi,,,,9715,55,9660,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
10,2022-07-02,RJ,Chittorgarh,,,,29427,140,29276,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
11,2022-07-02,RJ,Churu,,,,20938,115,20799,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
12,2022-07-02,RJ,Dausa,,,,15879,81,15793,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
13,2022-07-02,RJ,Dholpur,,,,13966,49,13917,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
14,2022-07-02,RJ,Dungarpur,,,,25501,134,25365,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
15,2022-07-02,RJ,Evacuees,,,,,,,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
16,2022-07-02,RJ,Ganganagar,,,,28179,158,28012,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
17,2022-07-02,RJ,Hanumangarh,,,,22529,115,22410,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
18,2022-07-02,RJ,Italians,,,,,,,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
19,2022-07-02,RJ,Jaipur,,,,277301,2114,274811,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
20,2022-07-02,RJ,Jaisalmer,,,,17036,68,16968,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
21,2022-07-02,RJ,Jalore,,,,10564,78,10481,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
22,2022-07-02,RJ,Jhalawar,,,,17763,207,17555,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
23,2022-07-02,RJ,Jhunjhunu,,,,19161,181,18979,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
24,2022-07-02,RJ,Jodhpur,,,,141404,1164,140136,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
25,2022-07-02,RJ,Karauli,,,,8968,84,8884,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
26,2022-07-02,RJ,Kota,,,,70127,477,69649,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
27,2022-07-02,RJ,Nagaur,,,,23748,201,23532,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
28,2022-07-02,RJ,Other State,,,,337,39,298,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
29,2022-07-02,RJ,Pali,,,,35853,298,35555,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
30,2022-07-02,RJ,Pratapgarh,,,,11881,65,11813,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
31,2022-07-02,RJ,Rajsamand,,,,23050,178,22863,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
32,2022-07-02,RJ,Sawai Madhopur,,,,15823,66,15756,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
33,2022-07-02,RJ,Sikar,,,,38117,368,37743,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
34,2022-07-02,RJ,Sirohi,,,,17252,88,17149,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
35,2022-07-02,RJ,Tonk,,,,13319,102,13216,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
36,2022-07-02,RJ,Udaipur,,,,74444,775,73632,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
37,2022-07-02,RJ,Unknown,,,,,,,,2022-07-03 11:55:25.622177,,,,1288662,9566,1278183,,0,0
