,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-30,GJ,Other State,,,,,,,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
1,2022-06-30,GJ,Ahmedabad,,,,388510,3620,383572,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
2,2022-06-30,GJ,Amreli,,,,12937,105,12827,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
3,2022-06-30,GJ,Anand,,,,15542,53,15468,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
4,2022-06-30,GJ,Aravalli,,,,5752,81,5667,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
5,2022-06-30,GJ,Banaskantha,,,,18359,166,18180,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
6,2022-06-30,GJ,Bharuch,,,,17377,152,17185,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
7,2022-06-30,GJ,Bhavnagar,,,,29394,362,28942,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
8,2022-06-30,GJ,Botad,,,,2358,48,2308,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
9,2022-06-30,GJ,Chhota Udaipur,,,,3756,38,3718,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
10,2022-06-30,GJ,Dahod,,,,11305,46,11255,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
11,2022-06-30,GJ,Dang,,,,1259,18,1241,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
12,2022-06-30,GJ,Devbhumi Dwarka,,,,5194,89,5095,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
13,2022-06-30,GJ,Gandhinagar,,,,35449,227,35113,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
14,2022-06-30,GJ,Gir Somnath,,,,9760,67,9689,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
15,2022-06-30,GJ,Jamnagar,,,,41982,520,41384,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
16,2022-06-30,GJ,Junagadh,,,,22758,272,22486,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
17,2022-06-30,GJ,Kheda,,,,14722,55,14662,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
18,2022-06-30,GJ,Kutch,,,,19110,146,18917,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
19,2022-06-30,GJ,Mahisagar,,,,8870,75,8793,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
20,2022-06-30,GJ,Mehsana,,,,31135,194,30874,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
21,2022-06-30,GJ,Morbi,,,,10796,95,10684,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
22,2022-06-30,GJ,Narmada,,,,6640,15,6625,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
23,2022-06-30,GJ,Navsari,,,,12019,41,11911,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
24,2022-06-30,GJ,Panchmahal,,,,13558,83,13469,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
25,2022-06-30,GJ,Patan,,,,16280,129,16127,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
26,2022-06-30,GJ,Porbandar,,,,4193,25,4160,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
27,2022-06-30,GJ,Rajkot,,,,84826,798,83950,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
28,2022-06-30,GJ,Sabarkantha,,,,11789,163,11620,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
29,2022-06-30,GJ,Surat,,,,206087,2080,203419,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
30,2022-06-30,GJ,Surendranagar,,,,10110,139,9956,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
31,2022-06-30,GJ,Tapi,,,,5809,30,5775,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
32,2022-06-30,GJ,Vadodara,,,,141215,921,139977,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
33,2022-06-30,GJ,Valsad,,,,13017,90,12834,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
34,2022-06-30,GJ,Unknown,,,,162,3,159,,2022-07-01 11:55:26.143745,,,,1232030,10946,1218042,42656823,0,0
