,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-30,BR,Araria,,,,16133,140,15989,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
1,2022-06-30,BR,Arwal,,,,8250,109,8130,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
2,2022-06-30,BR,Aurangabad,,,,21299,79,21218,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
3,2022-06-30,BR,Banka,,,,8805,113,8673,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
4,2022-06-30,BR,Begusarai,,,,31452,563,30877,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
5,2022-06-30,BR,Bhagalpur,,,,29102,362,28682,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
6,2022-06-30,BR,Bhojpur,,,,11946,240,11704,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
7,2022-06-30,BR,Buxar,,,,10388,219,10168,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
8,2022-06-30,BR,Darbhanga,,,,13558,371,13170,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
9,2022-06-30,BR,East Champaran,,,,21089,536,20549,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
10,2022-06-30,BR,Gaya,,,,37290,374,36874,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
11,2022-06-30,BR,Gopalganj,,,,17859,260,17598,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
12,2022-06-30,BR,Jamui,,,,11008,120,10888,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
13,2022-06-30,BR,Jehanabad,,,,11873,244,11619,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
14,2022-06-30,BR,Kaimur,,,,5653,147,5505,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
15,2022-06-30,BR,Katihar,,,,19965,269,19692,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
16,2022-06-30,BR,Khagaria,,,,10696,165,10515,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
17,2022-06-30,BR,Kishanganj,,,,11315,107,11194,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
18,2022-06-30,BR,Lakhisarai,,,,8613,103,8508,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
19,2022-06-30,BR,Madhepura,,,,15119,115,14999,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
20,2022-06-30,BR,Madhubani,,,,20108,389,19712,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
21,2022-06-30,BR,Munger,,,,17868,274,17585,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
22,2022-06-30,BR,Muzaffarpur,,,,36247,629,35573,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
23,2022-06-30,BR,Nalanda,,,,25525,474,25048,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
24,2022-06-30,BR,Nawada,,,,11084,258,10826,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
25,2022-06-30,BR,Patna,,,,181785,2842,178339,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
26,2022-06-30,BR,Purnia,,,,27993,232,27755,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
27,2022-06-30,BR,Rohtas,,,,15502,274,15204,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
28,2022-06-30,BR,Saharsa,,,,20237,197,20022,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
29,2022-06-30,BR,Samastipur,,,,25086,260,24814,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
30,2022-06-30,BR,Saran,,,,26211,260,25940,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
31,2022-06-30,BR,Sheikhpura,,,,8063,105,7958,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
32,2022-06-30,BR,Sheohar,,,,4739,52,4685,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
33,2022-06-30,BR,Sitamarhi,,,,10592,130,10455,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
34,2022-06-30,BR,Siwan,,,,16548,287,16258,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
35,2022-06-30,BR,Supaul,,,,18241,157,18078,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
36,2022-06-30,BR,Vaishali,,,,22446,408,22032,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
37,2022-06-30,BR,West Champaran,,,,23079,395,22678,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
38,2022-06-30,BR,Unknown,,,,0,0,0,,2022-07-01 11:55:26.143745,,,,832767,12259,819514,80130315,0,0
