,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-30,KA,Bagalkote,,,,40690,368,40320,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
1,2022-06-30,KA,Ballari,,,,115586,1764,113779,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
2,2022-06-30,KA,Belagavi,,,,100180,1004,99162,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
3,2022-06-30,KA,Bengaluru Rural,,,,79342,907,78426,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
4,2022-06-30,KA,Bengaluru Urban,,,,1804091,16968,1781545,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
5,2022-06-30,KA,Bidar,,,,29820,420,29390,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
6,2022-06-30,KA,Chamarajanagara,,,,43618,524,43083,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
7,2022-06-30,KA,Chikkaballapura,,,,55630,460,55168,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
8,2022-06-30,KA,Chikkamagaluru,,,,57274,407,56859,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
9,2022-06-30,KA,Chitradurga,,,,46386,239,46146,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
10,2022-06-30,KA,Dakshina Kannada,,,,135813,1842,133912,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
11,2022-06-30,KA,Davanagere,,,,57550,623,56925,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
12,2022-06-30,KA,Dharwad,,,,84167,1384,82754,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
13,2022-06-30,KA,Gadag,,,,30586,336,30250,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
14,2022-06-30,KA,Hassan,,,,143892,1307,142573,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
15,2022-06-30,KA,Haveri,,,,26846,669,26173,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
16,2022-06-30,KA,Kalaburagi,,,,76638,881,75743,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
17,2022-06-30,KA,Kodagu,,,,49264,352,48911,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
18,2022-06-30,KA,Kolar,,,,63045,664,62369,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
19,2022-06-30,KA,Koppal,,,,41283,538,40744,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
20,2022-06-30,KA,Mandya,,,,101493,711,100782,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
21,2022-06-30,KA,Mysuru,,,,229748,2559,227127,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
22,2022-06-30,KA,Other State,,,,36,3,33,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
23,2022-06-30,KA,Raichur,,,,45459,364,45094,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
24,2022-06-30,KA,Ramanagara,,,,29820,347,29468,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
25,2022-06-30,KA,Shivamogga,,,,83362,1128,82223,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
26,2022-06-30,KA,Tumakuru,,,,159884,1218,158656,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
27,2022-06-30,KA,Udupi,,,,95702,546,95131,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
28,2022-06-30,KA,Uttara Kannada,,,,71219,809,70398,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
29,2022-06-30,KA,Vijayapura,,,,41019,521,40498,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
30,2022-06-30,KA,Yadgir,,,,29968,212,29756,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
31,2022-06-30,KA,Unknown,,,,0.0,42.0,0.0,,2022-07-01 11:55:26.143745,,,,3969411,40117,3923398,66988286,0,0
