,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-30,RJ,Ajmer,,,,49956,447,49423,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
1,2022-06-30,RJ,Alwar,,,,84877,321,84498,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
2,2022-06-30,RJ,Banswara,,,,14778,106,14665,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
3,2022-06-30,RJ,Baran,,,,15311,64,15245,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
4,2022-06-30,RJ,Barmer,,,,21457,205,21250,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
5,2022-06-30,RJ,Bharatpur,,,,31452,272,31179,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
6,2022-06-30,RJ,Bhilwara,,,,38236,162,38053,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
7,2022-06-30,RJ,Bikaner,,,,50236,589,49548,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
8,2022-06-30,RJ,BSF Camp,,,,,,,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
9,2022-06-30,RJ,Bundi,,,,9715,55,9660,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
10,2022-06-30,RJ,Chittorgarh,,,,29424,140,29275,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
11,2022-06-30,RJ,Churu,,,,20927,115,20797,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
12,2022-06-30,RJ,Dausa,,,,15879,81,15791,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
13,2022-06-30,RJ,Dholpur,,,,13966,49,13917,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
14,2022-06-30,RJ,Dungarpur,,,,25499,134,25365,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
15,2022-06-30,RJ,Evacuees,,,,,,,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
16,2022-06-30,RJ,Ganganagar,,,,28179,158,28009,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
17,2022-06-30,RJ,Hanumangarh,,,,22529,115,22410,,2022-07-01 11:55:26.143745,,,,1288440,9565,1277945,20013462,0,0
