,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-06,UT,Almora,,,,16996,200,15684,,2022-08-07 14:31:01.441103,,,,444805,7717,434501,10067528.0,0,0
1,2022-08-06,UT,Bageshwar,,,,7906,61,7693,,2022-08-07 14:31:01.441103,,,,444805,7717,434501,10067528.0,0,0
2,2022-08-06,UT,Chamoli,,,,15547,65,15136,,2022-08-07 14:31:01.441103,,,,444805,7717,434501,10067528.0,0,0
3,2022-08-06,UT,Champawat,,,,9649,54,9349,,2022-08-07 14:31:01.441103,,,,444805,7717,434501,10067528.0,0,0
4,2022-08-06,UT,Dehradun,,,,149935,3717,144097,,2022-08-07 14:31:01.441103,,,,444805,7717,434501,10067528.0,0,0
5,2022-08-06,UT,Haridwar,,,,65365,1051,62452,,2022-08-07 14:31:01.441103,,,,444805,7717,434501,10067528.0,0,0
6,2022-08-06,UT,Nainital,,,,51752,977,50198,,2022-08-07 14:31:01.441103,,,,444805,7717,434501,10067528.0,0,0
7,2022-08-06,UT,Pauri Garhwal,,,,23183,334,21103,,2022-08-07 14:31:01.441103,,,,444805,7717,434501,10067528.0,0,0
8,2022-08-06,UT,Pithoragarh,,,,12920,186,12454,,2022-08-07 14:31:01.441103,,,,444805,7717,434501,10067528.0,0,0
9,2022-08-06,UT,Rudraprayag,,,,11680,108,11196,,2022-08-07 14:31:01.441103,,,,444805,7717,434501,10067528.0,0,0
10,2022-08-06,UT,Tehri Garhwal,,,,18404,117,16910,,2022-08-07 14:31:01.441103,,,,444805,7717,434501,10067528.0,0,0
11,2022-08-06,UT,Udham Singh Nagar,,,,47071,767,45086,,2022-08-07 14:31:01.441103,,,,444805,7717,434501,10067528.0,0,0
12,2022-08-06,UT,Uttarkashi,,,,14396,80,13769,,2022-08-07 14:31:01.441103,,,,444805,7717,434501,10067528.0,0,0
13,2022-08-06,UT,Unknown,,,,1,0,9374,,2022-08-07 14:31:01.441103,,,,444805,7717,434501,10067528.0,0,0
