,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-06,JK,Anantnag,,,,22838,219,22424,,2022-08-07 14:31:01.441103,,,,469041,4776,459004,26210444,0,0
1,2022-08-06,JK,Bandipora,,,,13941,119,13731,,2022-08-07 14:31:01.441103,,,,469041,4776,459004,26210444,0,0
2,2022-08-06,JK,Baramulla,,,,39451,304,37837,,2022-08-07 14:31:01.441103,,,,469041,4776,459004,26210444,0,0
3,2022-08-06,JK,Budgam,,,,35545,237,35047,,2022-08-07 14:31:01.441103,,,,469041,4776,459004,26210444,0,0
4,2022-08-06,JK,Doda,,,,11790,144,11499,,2022-08-07 14:31:01.441103,,,,469041,4776,459004,26210444,0,0
5,2022-08-06,JK,Ganderbal,,,,13806,86,13695,,2022-08-07 14:31:01.441103,,,,469041,4776,459004,26210444,0,0
6,2022-08-06,JK,Jammu,,,,80295,1233,78263,,2022-08-07 14:31:01.441103,,,,469041,4776,459004,26210444,0,0
7,2022-08-06,JK,Kathua,,,,11742,169,11522,,2022-08-07 14:31:01.441103,,,,469041,4776,459004,26210444,0,0
8,2022-08-06,JK,Kishtwar,,,,6113,46,6011,,2022-08-07 14:31:01.441103,,,,469041,4776,459004,26210444,0,0
9,2022-08-06,JK,Kulgam,,,,16544,120,16292,,2022-08-07 14:31:01.441103,,,,469041,4776,459004,26210444,0,0
10,2022-08-06,JK,Kupwara,,,,22338,174,21962,,2022-08-07 14:31:01.441103,,,,469041,4776,459004,26210444,0,0
11,2022-08-06,JK,Mirpur,,,,,,,,2022-08-07 14:31:01.441103,,,,469041,4776,459004,26210444,0,0
12,2022-08-06,JK,Muzaffarabad,,,,,,,,2022-08-07 14:31:01.441103,,,,469041,4776,459004,26210444,0,0
13,2022-08-06,JK,Pulwama,,,,18557,201,18295,,2022-08-07 14:31:01.441103,,,,469041,4776,459004,26210444,0,0
14,2022-08-06,JK,Punch,,,,7903,111,7749,,2022-08-07 14:31:01.441103,,,,469041,4776,459004,26210444,0,0
15,2022-08-06,JK,Rajouri,,,,13057,250,12746,,2022-08-07 14:31:01.441103,,,,469041,4776,459004,26210444,0,0
16,2022-08-06,JK,Ramban,,,,8319,69,8182,,2022-08-07 14:31:01.441103,,,,469041,4776,459004,26210444,0,0
17,2022-08-06,JK,Reasi,,,,8728,49,8668,,2022-08-07 14:31:01.441103,,,,469041,4776,459004,26210444,0,0
18,2022-08-06,JK,Samba,,,,9288,126,9092,,2022-08-07 14:31:01.441103,,,,469041,4776,459004,26210444,0,0
19,2022-08-06,JK,Shopiyan,,,,6331,60,6260,,2022-08-07 14:31:01.441103,,,,469041,4776,459004,26210444,0,0
20,2022-08-06,JK,Srinagar,,,,107271,910,104745,,2022-08-07 14:31:01.441103,,,,469041,4776,459004,26210444,0,0
21,2022-08-06,JK,Udhampur,,,,15184,149,14984,,2022-08-07 14:31:01.441103,,,,469041,4776,459004,26210444,0,0
22,2022-08-06,JK,Unknown,,,,0,0,0,,2022-08-07 14:31:01.441103,,,,469041,4776,459004,26210444,0,0
