,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-06,CT,Other State,,,,852,131,721,,2022-08-07 14:31:01.441103,,,,1168930,14079,1151480,,0,0
1,2022-08-06,CT,Balod,,,,30110,413,29466,,2022-08-07 14:31:01.441103,,,,1168930,14079,1151480,,0,0
2,2022-08-06,CT,Baloda Bazar,,,,45977,499,45390,,2022-08-07 14:31:01.441103,,,,1168930,14079,1151480,,0,0
3,2022-08-06,CT,Balrampur,,,,22550,121,22380,,2022-08-07 14:31:01.441103,,,,1168930,14079,1151480,,0,0
4,2022-08-06,CT,Bametara,,,,22384,249,22038,,2022-08-07 14:31:01.441103,,,,1168930,14079,1151480,,0,0
5,2022-08-06,CT,Bastar,,,,24547,200,24209,,2022-08-07 14:31:01.441103,,,,1168930,14079,1151480,,0,0
6,2022-08-06,CT,Bijapur,,,,9823,58,9758,,2022-08-07 14:31:01.441103,,,,1168930,14079,1151480,,0,0
7,2022-08-06,CT,Bilaspur,,,,77004,1241,75635,,2022-08-07 14:31:01.441103,,,,1168930,14079,1151480,,0,0
8,2022-08-06,CT,Dakshin Bastar Dantewada,,,,12184,27,12125,,2022-08-07 14:31:01.441103,,,,1168930,14079,1151480,,0,0
9,2022-08-06,CT,Dhamtari,,,,32154,563,31362,,2022-08-07 14:31:01.441103,,,,1168930,14079,1151480,,0,0
10,2022-08-06,CT,Durg,,,,118681,1903,116460,,2022-08-07 14:31:01.441103,,,,1168930,14079,1151480,,0,0
11,2022-08-06,CT,Gariaband,,,,20640,196,20413,,2022-08-07 14:31:01.441103,,,,1168930,14079,1151480,,0,0
12,2022-08-06,CT,Janjgir Champa,,,,64036,865,63119,,2022-08-07 14:31:01.441103,,,,1168930,14079,1151480,,0,0
13,2022-08-06,CT,Jashpur,,,,31851,215,31536,,2022-08-07 14:31:01.441103,,,,1168930,14079,1151480,,0,0
14,2022-08-06,CT,Kabeerdham,,,,25042,269,24741,,2022-08-07 14:31:01.441103,,,,1168930,14079,1151480,,0,0
15,2022-08-06,CT,Kondagaon,,,,15981,102,15826,,2022-08-07 14:31:01.441103,,,,1168930,14079,1151480,,0,0
16,2022-08-06,CT,Korba,,,,63778,602,63061,,2022-08-07 14:31:01.441103,,,,1168930,14079,1151480,,0,0
17,2022-08-06,CT,Koriya,,,,29752,181,29508,,2022-08-07 14:31:01.441103,,,,1168930,14079,1151480,,0,0
18,2022-08-06,CT,Mahasamund,,,,33551,375,32999,,2022-08-07 14:31:01.441103,,,,1168930,14079,1151480,,0,0
19,2022-08-06,CT,Mungeli,,,,26204,170,26011,,2022-08-07 14:31:01.441103,,,,1168930,14079,1151480,,0,0
20,2022-08-06,CT,Narayanpur,,,,5017,14,4987,,2022-08-07 14:31:01.441103,,,,1168930,14079,1151480,,0,0
21,2022-08-06,CT,Raigarh,,,,74060,996,72834,,2022-08-07 14:31:01.441103,,,,1168930,14079,1151480,,0,0
22,2022-08-06,CT,Raipur,,,,197203,3254,193440,,2022-08-07 14:31:01.441103,,,,1168930,14079,1151480,,0,0
23,2022-08-06,CT,Rajnandgaon,,,,64518,547,63694,,2022-08-07 14:31:01.441103,,,,1168930,14079,1151480,,0,0
24,2022-08-06,CT,Sukma,,,,9001,21,8970,,2022-08-07 14:31:01.441103,,,,1168930,14079,1151480,,0,0
25,2022-08-06,CT,Surajpur,,,,32179,229,31908,,2022-08-07 14:31:01.441103,,,,1168930,14079,1151480,,0,0
26,2022-08-06,CT,Surguja,,,,38187,250,37807,,2022-08-07 14:31:01.441103,,,,1168930,14079,1151480,,0,0
27,2022-08-06,CT,Uttar Bastar Kanker,,,,28287,239,27900,,2022-08-07 14:31:01.441103,,,,1168930,14079,1151480,,0,0
28,2022-08-06,CT,Gaurela Pendra Marwahi,,,,13377,149,13182,,2022-08-07 14:31:01.441103,,,,1168930,14079,1151480,,0,0
29,2022-08-06,CT,Unknown,,,,0,0,0,,2022-08-07 14:31:01.441103,,,,1168930,14079,1151480,,0,0
