Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-03-22,JH,3,0,2,0,31,172,117,2,20.0,1.0,3.0,,594.0,1606.0,1009.0,Bokaro,,,,,0,0,0,,,,,,0.0,0.0,0.0,2061918,,,,,,,,1690731,1176881,132540,0,2023-03-23 11:55:26.636156,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442602,5332,437249,,23968265,17855865,2040903,0,0.0,0.0
2023-03-22,JH,3,0,2,0,31,172,117,2,20.0,1.0,3.0,,594.0,1606.0,1009.0,Chatra,,,,,1,4,0,,,,,,3.0,15.0,8.0,1042304,,,,,,,,689941,426765,31842,0,2023-03-23 11:55:26.636156,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442602,5332,437249,,23968265,17855865,2040903,0,0.0,0.0
2023-03-22,JH,3,0,2,0,31,172,117,2,20.0,1.0,3.0,,594.0,1606.0,1009.0,Deoghar,,,,,4,101,1,,,,,,14.0,690.0,36.0,1491879,,,,,,,,1027322,819595,74005,0,2023-03-23 11:55:26.636156,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442602,5332,437249,,23968265,17855865,2040903,0,0.0,0.0
2023-03-22,JH,3,0,2,0,31,172,117,2,20.0,1.0,3.0,,594.0,1606.0,1009.0,Dhanbad,,,,,0,4,2,,,,,,7.0,45.0,10.0,2682662,,,,,,,,1710190,1229321,137750,0,2023-03-23 11:55:26.636156,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442602,5332,437249,,23968265,17855865,2040903,0,0.0,0.0
2023-03-22,JH,3,0,2,0,31,172,117,2,20.0,1.0,3.0,,594.0,1606.0,1009.0,Dumka,,,,,0,0,0,,,,,,35.0,104.0,6.0,1321096,,,,,,,,1000518,775734,64906,0,2023-03-23 11:55:26.636156,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442602,5332,437249,,23968265,17855865,2040903,0,0.0,0.0
2023-03-22,JH,3,0,2,0,31,172,117,2,20.0,1.0,3.0,,594.0,1606.0,1009.0,East Singhbhum,,,,,4,24,23,,,,,,78.0,122.0,153.0,2291032,,,,,,,,1839087,1457224,315194,0,2023-03-23 11:55:26.636156,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442602,5332,437249,,23968265,17855865,2040903,0,0.0,0.0
2023-03-22,JH,3,0,2,0,31,172,117,2,20.0,1.0,3.0,,594.0,1606.0,1009.0,Garhwa,,,,,0,21,41,,,,,,26.0,310.0,289.0,1322387,,,,,,,,928610,586014,32389,0,2023-03-23 11:55:26.636156,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442602,5332,437249,,23968265,17855865,2040903,0,0.0,0.0
2023-03-22,JH,3,0,2,0,31,172,117,2,20.0,1.0,3.0,,594.0,1606.0,1009.0,Giridih,,,,,0,2,0,,,,,,3.0,5.0,0.0,2445203,,,,,,,,1540142,1040288,72206,0,2023-03-23 11:55:26.636156,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442602,5332,437249,,23968265,17855865,2040903,0,0.0,0.0
2023-03-22,JH,3,0,2,0,31,172,117,2,20.0,1.0,3.0,,594.0,1606.0,1009.0,Godda,,,,,0,0,0,,,,,,2.0,8.0,14.0,1311382,,,,,,,,899387,687601,69149,0,2023-03-23 11:55:26.636156,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442602,5332,437249,,23968265,17855865,2040903,0,0.0,0.0
2023-03-22,JH,3,0,2,0,31,172,117,2,20.0,1.0,3.0,,594.0,1606.0,1009.0,Gumla,,,,,0,0,7,,,,,,1.0,4.0,25.0,1025656,,,,,,,,801156,791136,40934,0,2023-03-23 11:55:26.636156,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442602,5332,437249,,23968265,17855865,2040903,0,0.0,0.0
