Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-03-22,PB,17,0,18,0,56,181,109,48,104.0,0.0,57.0,0.0,199.0,575.0,410.0,Amritsar,0,0,0,,11,13,5,0,0.0,0.0,0.0,,17.0,42.0,23.0,2490891,,,,60983,1846,59118,,2091898,1807882,141456,0,2023-03-23 11:55:26.636156,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784646,19289,765260,20891419,24162014,20994700,1889521,0,0.0,0.0
2023-03-22,PB,17,0,18,0,56,181,109,48,104.0,0.0,57.0,0.0,199.0,575.0,410.0,Barnala,0,0,0,,0,0,0,0,0.0,0.0,0.0,,1.0,23.0,0.0,596294,,,,7720,364,7354,,504119,484521,20748,0,2023-03-23 11:55:26.636156,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784646,19289,765260,20891419,24162014,20994700,1889521,0,0.0,0.0
2023-03-22,PB,17,0,18,0,56,181,109,48,104.0,0.0,57.0,0.0,199.0,575.0,410.0,Bathinda,0,0,0,,4,4,1,0,0.0,0.0,0.0,,17.0,16.0,9.0,1388859,,,,52455,1429,51020,,1217529,843137,45277,0,2023-03-23 11:55:26.636156,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784646,19289,765260,20891419,24162014,20994700,1889521,0,0.0,0.0
2023-03-22,PB,17,0,18,0,56,181,109,48,104.0,0.0,57.0,0.0,199.0,575.0,410.0,Faridkot,0,0,0,,1,0,0,0,0.0,0.0,0.0,,5.0,15.0,5.0,618008,,,,17218,414,16803,,525931,510880,70214,0,2023-03-23 11:55:26.636156,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784646,19289,765260,20891419,24162014,20994700,1889521,0,0.0,0.0
2023-03-22,PB,17,0,18,0,56,181,109,48,104.0,0.0,57.0,0.0,199.0,575.0,410.0,Fatehgarh Sahib,0,0,0,,0,0,0,0,0.0,0.0,0.0,,5.0,2.0,1.0,599814,,,,12646,437,12207,,518162,483163,16660,0,2023-03-23 11:55:26.636156,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784646,19289,765260,20891419,24162014,20994700,1889521,0,0.0,0.0
2023-03-22,PB,17,0,18,0,56,181,109,48,104.0,0.0,57.0,0.0,199.0,575.0,410.0,Fazilka,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,1.0,2.0,1180483,,,,24002,621,23373,,864428,706795,41225,0,2023-03-23 11:55:26.636156,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784646,19289,765260,20891419,24162014,20994700,1889521,0,0.0,0.0
2023-03-22,PB,17,0,18,0,56,181,109,48,104.0,0.0,57.0,0.0,199.0,575.0,410.0,Ferozepur,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,2026831,,,,18373,540,17833,,836033,624649,46490,0,2023-03-23 11:55:26.636156,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784646,19289,765260,20891419,24162014,20994700,1889521,0,0.0,0.0
2023-03-22,PB,17,0,18,0,56,181,109,48,104.0,0.0,57.0,0.0,199.0,575.0,410.0,Gurdaspur,0,0,0,,5,27,39,0,0.0,0.0,0.0,,24.0,41.0,77.0,2299026,,,,27282,871,26408,,1446209,1472884,164301,0,2023-03-23 11:55:26.636156,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784646,19289,765260,20891419,24162014,20994700,1889521,0,0.0,0.0
2023-03-22,PB,17,0,18,0,56,181,109,48,104.0,0.0,57.0,0.0,199.0,575.0,410.0,Hoshiarpur,0,0,0,,3,79,49,0,0.0,0.0,0.0,,8.0,104.0,160.0,1582793,,,,42435,1419,41010,,1277605,1232341,207811,0,2023-03-23 11:55:26.636156,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784646,19289,765260,20891419,24162014,20994700,1889521,0,0.0,0.0
2023-03-22,PB,17,0,18,0,56,181,109,48,104.0,0.0,57.0,0.0,199.0,575.0,410.0,Jalandhar,0,0,0,,0,0,0,0,0.0,0.0,0.0,,3.0,47.0,1.0,2181753,,,,81123,1983,79121,,1954126,1885138,210543,0,2023-03-23 11:55:26.636156,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",784646,19289,765260,20891419,24162014,20994700,1889521,0,0.0,0.0
